Time,Flow1,Flow2
1615780765.9452531,-0.0
1615780765.9482453,-0.1
1615780765.9513085,-0.0
1615780765.9543045,-0.1
1615780765.9562988,0.1
1615780765.95929,-0.1
1615780765.9622812,0.1
1615780765.9643066,-0.2
1615780765.9671726,0.0
1615780765.9700851,-0.0
1615780765.973049,-0.4
1615780765.9760418,0.6
1615780765.9780364,-0.6
1615780765.9810555,0.9
1615780765.9841368,-0.5
1615780765.986148,0.4
1615780765.9891555,0.0
1615780765.99215,-1.0
1615780765.9951105,0.4
1615780765.998102,-1.3
1615780766.0003636,1.4
1615780766.0031528,-0.9
1615780766.0061743,1.3
1615780766.0086415,-0.7
1615780766.018141,-0.6
1615780766.01914,-0.6
1615780766.01914,-2.0
1615780766.0201492,0.7
1615780766.0221288,-2.3
1615780766.0251224,1.8
1615780766.027477,-1.7
1615780766.0304716,1.8
1615780766.0332828,-1.4
1615780766.0361273,0.1
1615780766.0391185,-0.9
1615780766.0411408,-0.4
1615780766.0441053,-0.3
1615780766.0470967,-2.2
1615780766.049906,1.1
1615780766.052901,-2.3
1615780766.0548947,1.5
1615780766.057888,-1.7
1615780766.060879,2.2
1615780766.063871,-1.2
1615780766.0658944,0.7
1615780766.069246,-1.2
1615780766.0712402,-1.5
1615780766.074229,-0.4
1615780766.0772219,-2.3
1615780766.0802152,0.9
1615780766.0822096,-1.9
1615780766.0852013,1.8
1615780766.0881925,-1.7
1615780766.0911837,1.4
1615780766.0932066,-1.1
1615780766.0961716,1.0
1615780766.0991642,-0.8
1615780766.1021569,-0.7
1615780766.1041505,0.3
1615780766.1071482,-2.2
1615780766.1101363,0.7
1615780766.1131253,-1.3
1615780766.1151419,1.9
1615780766.1181278,-1.3
1615780766.1211042,1.0
1615780766.124096,-0.5
1615780766.1260912,-1.2
1615780766.1290832,-0.5
1615780766.1320755,-1.3
1615780766.1350684,1.0
1615780766.1370645,-2.0
1615780766.140055,1.4
1615780766.1430569,-0.4
1615780766.1460397,0.7
1615780766.1480339,-1.2
1615780766.1510267,0.7
1615780766.1540174,0.0
1615780766.1560128,-1.5
1615780766.159005,0.2
1615780766.1619966,-1.0
1615780766.164989,1.5
1615780766.1670134,-1.0
1615780766.1699762,1.2
1615780766.1729672,-0.7
1615780766.175963,0.7
1615780766.1789498,-0.3
1615780766.180974,-1.0
1615780766.183937,-0.4
1615780766.1869287,-0.4
1615780766.1889522,0.8
1615780766.1919372,-1.2
1615780766.1949084,1.1
1615780766.197899,0.1
1615780766.199894,0.0
1615780766.202888,-0.9
1615780766.205878,-0.1
1615780766.208871,0.2
1615780766.2108939,-1.2
1615780766.213885,0.5
1615780766.2168496,-0.4
1615780766.2198412,0.8
1615780766.2218685,-0.5
1615780766.2248566,1.0
1615780766.2278209,-0.5
1615780766.2308123,-0.1
1615780766.233188,0.0
1615780766.235889,-1.0
1615780766.2388804,0.8
1615780766.2418723,-0.1
1615780766.2438927,1.3
1615780766.2472234,-1.0
1615780766.249842,0.5
1615780766.2520113,-0.2
1615780766.2550044,-0.9
1615780766.257985,-0.1
1615780766.2609768,-0.4
1615780766.2629113,1.1
1615780766.2937996,-1.0
1615780766.2957952,0.6
1615780766.2967937,-0.0
1615780766.2967937,-0.2
1615780766.2977917,-0.4
1615780766.2977917,-0.4
1615780766.298789,0.6
1615780766.298789,-0.6
1615780766.2997844,0.4
1615780766.2997844,-0.2
1615780766.3007815,0.5
1615780766.3007815,-0.5
1615780766.3017778,-0.1
1615780766.3027835,-0.2
1615780766.3047717,-0.2
1615780766.3067963,0.0
1615780766.3097584,-0.4
1615780766.3127491,0.7
1615780766.3157413,-0.3
1615780766.3177674,0.5
1615780766.320728,-0.4
1615780766.3237207,0.0
1615780766.3257153,-0.2
1615780766.3287077,-0.3
1615780766.3316991,0.4
1615780766.3346906,-0.2
1615780766.3367116,0.5
1615780766.3397064,-0.3
1615780766.3426688,0.1
1615780766.3456614,-0.0
1615780766.3486614,-0.4
1615780766.350649,0.1
1615780766.3536396,-0.3
1615780766.3566322,0.4
1615780766.3586278,-0.1
1615780766.3616524,0.0
1615780766.3646116,-0.0
1615780766.3676057,-0.3
1615780766.3696258,0.2
1615780766.3725898,-0.3
1615780766.3755817,0.3
1615780766.3785741,-0.1
1615780766.3805687,-0.0
1615780766.3835628,0.0
1615780766.3865533,-0.3
1615780766.3895447,0.2
1615780766.3915386,-0.3
1615780766.3945398,0.1
1615780766.3975232,-0.1
1615780766.400515,-0.1
1615780766.402511,0.0
1615780766.4055023,-0.2
1615780766.408494,0.1
1615780766.411486,-0.2
1615780766.413481,0.0
1615780766.4166207,-0.1
1615780766.419616,-0.0
1615780766.4216099,-0.0
1615780766.4246023,-0.0
1615780766.4276063,0.0
1615780766.430587,-0.1
1615780766.432582,0.1
1615780766.4355748,-0.0
1615780766.4385664,0.0
1615780766.4405713,-0.0
1615780766.443553,0.0
1615780766.4465451,0.0
1615780766.4495378,0.0
1615780766.4515295,0.0
1615780766.4545224,-0.0
1615780766.457515,-0.0
1615780766.4605055,-0.0
1615780766.462529,0.0
1615780766.4655254,0.0
1615780766.468485,-0.0
1615780766.4715056,0.0
1615780766.4735007,-0.0
1615780766.476494,-0.0
1615780766.4794557,-0.0
1615780766.4814835,-0.0
1615780766.4844742,0.0
1615780766.4874623,-0.0
1615780766.4904556,0.0
1615780766.4924521,0.0
1615780766.4954414,-0.0
1615780766.4984305,0.1
1615780766.501399,0.0
1615780766.50342,0.1
1615780766.506385,0.1
1615780766.509377,0.8
1615780766.5123959,0.9
1615780766.5143907,0.1
1615780766.5173862,-1.1
1615780766.520376,-1.4
1615780766.5233386,-0.7
1615780766.5253649,0.3
1615780766.5283532,0.7
1615780766.5313356,0.4
1615780766.53431,-0.2
1615780766.536334,-0.6
1615780766.5392973,-0.3
1615780766.5422885,0.0
1615780766.544283,0.3
1615780766.5482736,0.2
1615780766.54988,-0.0
1615780766.5529034,-0.2
1615780766.5558667,-0.2
1615780766.5588577,-0.0
1615780766.5608811,0.0
1615780766.5638733,0.0
1615780766.566837,0.0
1615780766.5698292,-0.1
1615780766.571824,-0.0
1615780766.5748284,-0.0
1615780766.5778084,-0.0
1615780766.579805,0.0
1615780766.5828176,0.0
1615780766.5857909,-0.0
1615780766.5887794,0.0
1615780766.5908034,0.0
1615780766.5937934,-0.0
1615780766.5967565,-0.0
1615780766.599749,-0.1
1615780766.6017447,0.0
1615780766.6047647,0.0
1615780766.6077285,-0.0
1615780766.6107194,-0.0
1615780766.612743,-0.0
1615780766.615707,-0.0
1615780766.6187,0.0
1615780766.621691,0.0
1615780766.6237135,0.0
1615780766.6266775,0.0
1615780766.62967,-0.0
1615780766.6316662,-0.0
1615780766.6346564,-0.0
1615780766.6376483,-0.0
1615780766.6406398,0.0
1615780766.6426654,-0.0
1615780766.6456552,0.0
1615780766.6486292,-0.0
1615780766.6516118,0.0
1615780766.6536064,0.0
1615780766.6565979,-0.0
1615780766.6595895,-0.1
1615780766.6625814,-0.0
1615780766.6646044,-0.0
1615780766.667681,-0.0
1615780766.670676,-0.0
1615780766.672698,0.0
1615780766.6756628,-0.0
1615780766.678657,0.0
1615780766.6816468,-0.0
1615780766.6838365,-0.0
1615780766.6866822,-0.0
1615780766.6896942,-0.0
1615780766.6916962,0.0
1615780766.6946921,-0.0
1615780766.6976507,-0.0
1615780766.7006857,-0.0
1615780766.7026832,0.0
1615780766.7056744,0.0
1615780766.7086666,-0.0
1615780766.7116604,-0.0
1615780766.7136548,-0.0
1615780766.716651,0.0
1615780766.7196581,-0.0
1615780766.721642,0.0
1615780766.7246337,-0.0
1615780766.7276251,-0.0
1615780766.730617,0.0
1615780766.7326388,-0.0
1615780766.7356048,-0.0
1615780766.7385957,-0.0
1615780766.7415895,-0.0
1615780766.7435844,0.0
1615780766.7465787,-0.1
1615780766.749576,-0.0
1615780766.7515616,0.0
1615780766.7545552,-0.0
1615780766.7575462,0.0
1615780766.7605367,0.0
1615780766.7625592,0.0
1615780766.765553,0.0
1615780766.7688284,-0.0
1615780766.7708495,0.0
1615780766.7738128,0.0
1615780766.7768044,-0.0
1615780766.7788272,-0.0
1615780766.781791,-0.0
1615780766.7847836,-0.0
1615780766.787776,-0.0
1615780766.7897701,-0.0
1615780766.792762,-0.0
1615780766.7957544,-0.0
1615780766.7977486,0.0
1615780766.800998,-0.0
1615780766.80401,-0.0
1615780766.8060043,-0.0
1615780766.808994,-0.0
1615780766.8119874,-0.0
1615780766.814979,-0.0
1615780766.8169742,0.0
1615780766.8199663,-0.0
1615780766.822958,-0.0
1615780766.8259497,-0.0
1615780766.8279734,-0.0
1615780766.830937,0.0
1615780766.8339293,-0.0
1615780766.8369205,-0.0
1615780766.8389459,-0.0
1615780766.8419073,0.0
1615780766.8448994,-0.0
1615780766.8469179,-0.0
1615780766.8499727,-0.0
1615780766.8529446,0.0
1615780766.8559363,0.0
1615780766.857955,-0.0
1615780766.8609228,-0.0
1615780766.863915,-0.0
1615780766.8665175,-0.0
1615780766.8695133,-0.0
1615780766.871507,0.0
1615780766.8745098,-0.0
1615780766.8774915,0.0
1615780766.8804915,-0.1
1615780766.8824794,0.0
1615780766.8854692,-0.0
1615780766.888462,-0.0
1615780766.8904572,0.0
1615780766.8934484,-0.0
1615780766.896057,-0.0
1615780766.899224,-0.0
1615780766.9014773,-0.0
1615780766.9044857,0.0
1615780766.9074762,0.0
1615780766.9094863,0.0
1615780766.912451,-0.0
1615780766.915486,-0.0
1615780766.9186256,-0.0
1615780766.9206197,-0.0
1615780766.9236114,-0.0
1615780766.9266033,-0.0
1615780766.9285982,-0.0
1615780766.9316452,-0.0
1615780766.9345942,-0.0
1615780766.9375741,0.0
1615780766.9395962,0.0
1615780766.9425595,-0.0
1615780766.9455523,-0.0
1615780766.9475753,0.0
1615780766.9507036,-0.0
1615780766.9537294,0.0
1615780766.9566913,0.0
1615780766.9586856,0.0
1615780766.9616778,-0.0
1615780766.9646692,-0.0
1615780766.9666913,0.0
1615780766.9696572,0.0
1615780766.9726486,-0.0
1615780766.9756405,-0.0
1615780766.977635,-0.0
1615780766.98066,-0.0
1615780766.98367,0.0
1615780766.9866633,-0.0
1615780766.988682,-0.0
1615780766.9916496,-0.0
1615780766.9946413,-0.0
1615780766.9966636,0.0
1615780766.9997997,-0.0
1615780767.002794,0.0
1615780767.0047898,-0.0
1615780767.007782,-0.0
1615780767.0107732,-0.0
1615780767.0138226,0.0
1615780767.0158186,-0.0
1615780767.0188096,0.0
1615780767.0218005,0.0
1615780767.0248144,-0.0
1615780767.0268152,0.0
1615780767.0297816,0.0
1615780767.032771,0.0
1615780767.0347664,0.0
1615780767.0377855,0.0
1615780767.04078,0.1
1615780767.0437706,0.0
1615780767.0457366,0.0
1615780767.0487282,-0.0
1615780767.051754,-0.1
1615780767.0547452,-0.1
1615780767.0567396,-0.1
1615780767.0597315,-0.0
1615780767.0622797,0.0
1615780767.0652542,0.0
1615780767.067862,-0.0
1615780767.0708559,-0.0
1615780767.0738711,-0.0
1615780767.075871,-0.1
1615780767.0788474,0.0
1615780767.0818572,0.0
1615780767.0839155,-0.0
1615780767.0868459,-0.0
1615780767.089843,-0.0
1615780767.092837,-0.0
1615780767.0947928,-0.0
1615780767.0977845,0.0
1615780767.1005495,0.0
1615780767.1035438,-0.0
1615780767.1065357,-0.0
1615780767.1085298,0.0
1615780767.1115222,-0.0
1615780767.1139104,-0.0
1615780767.1169016,0.0
1615780767.1198645,-0.0
1615780767.1228569,0.0
1615780767.1248758,0.0
1615780767.127871,0.0
1615780767.1308362,0.1
1615780767.1338813,0.0
1615780767.1358812,0.0
1615780767.1388712,-0.0
1615780767.1418624,0.0
1615780767.1444168,0.0
1615780767.147434,0.0
1615780767.1498113,0.0
1615780767.1528063,0.1
1615780767.1548004,0.1
1615780767.157821,0.1
1615780767.1607842,0.1
1615780767.163776,0.2
1615780767.1664703,0.2
1615780767.169466,0.4
1615780767.1714606,0.6
1615780767.1744595,0.9
1615780767.1774447,1.3
1615780767.1794667,2.7
1615780767.182431,5.7
1615780767.1854227,8.4
1615780767.1884224,9.9
1615780767.191407,12.1
1615780767.1934006,14.5
1615780767.1963925,17.1
1615780767.1993847,19.2
1615780767.2023787,20.6
1615780767.205385,22.6
1615780767.2083623,24.5
1615780767.2103834,25.7
1615780767.2133489,27.3
1615780767.2162573,28.3
1615780767.2192516,28.8
1615780767.2222435,29.6
1615780767.2242396,30.5
1615780767.227231,31.7
1615780767.2302234,31.9
1615780767.2332487,32.3
1615780767.2362454,33.5
1615780767.2382655,35.0
1615780767.2412574,35.3
1615780767.2443583,35.3
1615780767.2474008,37.4
1615780767.2498176,38.3
1615780767.2528253,39.8
1615780767.2558165,43.4
1615780767.2577994,44.7
1615780767.2608178,45.4
1615780767.264131,47.4
1615780767.267131,49.4
1615780767.2691188,50.8
1615780767.2721398,52.4
1615780767.2751026,54.8
1615780767.278095,57.6
1615780767.2810857,58.8
1615780767.2831094,59.0
1615780767.2860737,60.2
1615780767.289065,62.0
1615780767.292057,62.4
1615780767.2947426,63.8
1615780767.2977066,65.1
1615780767.3002098,66.4
1615780767.3030748,68.7
1615780767.3060696,67.5
1615780767.3090577,67.1
1615780767.3119447,67.6
1615780767.3139107,69.1
1615780767.317061,70.3
1615780767.320056,70.0
1615780767.323048,69.2
1615780767.325042,71.1
1615780767.3280344,71.9
1615780767.331026,72.7
1615780767.3340685,70.5
1615780767.3370693,72.4
1615780767.339061,72.7
1615780767.342052,74.1
1615780767.3450444,74.1
1615780767.3479612,73.7
1615780767.3509858,73.1
1615780767.3539484,75.9
1615780767.3559725,75.3
1615780767.358952,77.0
1615780767.3619626,75.5
1615780767.3649192,75.9
1615780767.3672562,77.4
1615780767.369962,78.0
1615780767.3729613,77.7
1615780767.3759465,79.6
1615780767.3789372,82.4
1615780767.3809605,82.8
1615780767.3839607,81.9
1615780767.386917,82.4
1615780767.3899083,85.3
1615780767.3929021,86.0
1615780767.3959215,87.5
1615780767.3984368,89.0
1615780767.4009523,89.0
1615780767.4039302,89.9
1615780767.4069145,91.0
1615780767.409906,90.2
1615780767.4119005,90.0
1615780767.4149003,90.4
1615780767.4179327,92.2
1615780767.4209278,93.5
1615780767.4229226,94.0
1615780767.425914,92.5
1615780767.4289167,92.8
1615780767.431908,93.0
1615780767.4348905,94.6
1615780767.4378867,94.9
1615780767.4398763,95.0
1615780767.442869,97.0
1615780767.445861,96.2
1615780767.448854,95.9
1615780767.451132,98.7
1615780767.4538963,98.2
1615780767.4568548,101.9
1615780767.4598422,100.6
1615780767.4628334,102.6
1615780767.465459,102.5
1615780767.4684534,102.1
1615780767.4714465,106.1
1615780767.4744384,106.8
1615780767.4764338,106.9
1615780767.4794521,108.3
1615780767.482406,113.5
1615780767.4854167,115.0
1615780767.4883974,110.3
1615780767.4913871,114.3
1615780767.4939425,114.8
1615780767.496936,117.8
1615780767.4999125,118.0
1615780767.5029216,119.0
1615780767.5049024,119.5
1615780767.507918,122.2
1615780767.5106533,121.7
1615780767.5136757,124.5
1615780767.516614,125.1
1615780767.519609,123.1
1615780767.5226004,126.2
1615780767.5255923,128.5
1615780767.5285842,128.9
1615780767.5305786,126.3
1615780767.533608,128.6
1615780767.5366035,129.4
1615780767.5395951,130.1
1615780767.5425866,130.7
1615780767.5455809,132.7
1615780767.547575,130.9
1615780767.550567,133.9
1615780767.5535572,134.1
1615780767.5565505,133.9
1615780767.5595422,133.4
1615780767.5625348,135.3
1615780767.565526,135.1
1615780767.5675488,136.2
1615780767.570513,136.5
1615780767.576496,141.2
1615780767.5774958,140.6
1615780767.579489,142.3
1615780767.5824816,142.6
1615780767.5854738,142.6
1615780767.5884655,142.0
1615780767.5905476,142.9
1615780767.5934527,144.3
1615780767.5964437,143.2
1615780767.5994349,141.6
1615780767.6024292,145.3
1615780767.60542,146.3
1615780767.6074154,144.1
1615780767.6104133,143.2
1615780767.613398,143.7
1615780767.6163914,145.2
1615780767.6193829,144.1
1615780767.6223757,145.6
1615780767.6253679,146.0
1615780767.6273637,144.5
1615780767.6303525,146.0
1615780767.6333447,146.5
1615780767.636338,144.4
1615780767.6393447,143.7
1615780767.6423213,141.1
1615780767.6443434,142.9
1615780767.6473358,145.9
1615780767.6502988,142.4
1615780767.653294,140.9
1615780767.6562846,141.4
1615780767.6592753,140.1
1615780767.6622686,142.1
1615780767.6642926,141.0
1615780767.6672833,137.5
1615780767.6702466,136.8
1615780767.6732378,138.8
1615780767.6762307,137.9
1615780767.6792233,139.3
1615780767.6822152,137.0
1615780767.6842391,140.8
1615780767.687201,135.1
1615780767.6901944,132.4
1615780767.6931863,133.1
1615780767.696178,135.4
1615780767.6991704,138.1
1615780767.7021623,135.4
1615780767.7041843,136.8
1615780767.7071478,138.0
1615780767.7101405,134.0
1615780767.7131326,133.9
1615780767.7161248,136.5
1615780767.7191174,136.7
1615780767.7211356,137.1
1615780767.7241147,136.1
1615780767.7271004,133.9
1615780767.7300882,131.9
1615780767.7330794,134.5
1615780767.736084,134.9
1615780767.7390635,137.9
1615780767.7410855,135.4
1615780767.7440736,135.4
1615780767.7470417,133.7
1615780767.7500424,133.1
1615780767.753035,132.2
1615780767.7560174,133.7
1615780767.7590184,132.9
1615780767.7610064,132.4
1615780767.7639964,133.8
1615780767.7669895,135.5
1615780767.7699811,136.8
1615780767.7729728,136.3
1615780767.7759652,137.5
1615780767.778957,136.8
1615780767.7809517,135.2
1615780767.7839441,135.2
1615780767.7869363,137.4
1615780767.7899363,137.9
1615780767.79292,136.5
1615780767.7959118,134.2
1615780767.7979064,134.7
1615780767.80093,137.1
1615780767.8038986,134.7
1615780767.8068895,134.2
1615780767.809875,135.6
1615780767.8128674,134.4
1615780767.8158593,135.6
1615780767.8188527,138.2
1615780767.8208745,137.0
1615780767.823837,135.0
1615780767.82683,133.7
1615780767.8298216,132.0
1615780767.832814,129.9
1615780767.8358057,133.7
1615780767.8387988,133.8
1615780767.8407917,133.8
1615780767.8437836,134.2
1615780767.8467767,131.0
1615780767.8497686,129.3
1615780767.8527741,130.9
1615780767.8557532,128.9
1615780767.8577476,131.3
1615780767.8607588,133.0
1615780767.8637311,132.4
1615780767.8667233,128.4
1615780767.8697178,130.6
1615780767.8727074,131.4
1615780767.874702,129.6
1615780767.8777177,127.3
1615780767.8806865,126.7
1615780767.8836782,129.7
1615780767.8866727,129.1
1615780767.8896627,126.5
1615780767.8926554,127.3
1615780767.8946505,128.1
1615780767.8976684,128.2
1615780767.900633,126.8
1615780767.9036393,127.0
1615780767.9066179,127.9
1615780767.9096098,126.6
1615780767.912601,125.7
1615780767.9145956,126.2
1615780767.9175894,126.6
1615780767.9205809,125.7
1615780767.9235725,122.8
1615780767.9265647,124.1
1615780767.9295561,122.3
1615780767.9325485,121.4
1615780767.9345422,120.9
1615780767.937535,121.5
1615780767.9405272,121.2
1615780767.9435186,120.6
1615780767.9465108,121.2
1615780767.9495027,120.8
1615780767.9514976,120.2
1615780767.95451,118.6
1615780767.9574816,119.0
1615780767.960486,118.8
1615780767.9634647,118.6
1615780767.966458,118.1
1615780767.969451,118.4
1615780767.9714763,118.0
1615780767.9744606,119.1
1615780767.9774404,118.0
1615780767.9804206,118.6
1615780767.9834125,118.6
1615780767.9864056,121.4
1615780767.9893968,120.3
1615780767.9914172,119.3
1615780767.9943886,118.0
1615780767.9973757,118.5
1615780768.0003664,119.8
1615780768.00336,119.5
1615780768.0063517,118.3
1615780768.0083704,118.8
1615780768.0113673,120.7
1615780768.0143297,119.2
1615780768.0173223,120.4
1615780768.0203142,117.9
1615780768.0233057,117.9
1615780768.026298,119.9
1615780768.0282936,117.9
1615780768.031311,118.6
1615780768.0342774,118.8
1615780768.0372689,121.6
1615780768.0402608,120.3
1615780768.043253,119.3
1615780768.0452497,118.6
1615780768.0482397,118.5
1615780768.0512319,117.7
1615780768.0542245,116.4
1615780768.0572188,116.3
1615780768.0602078,118.8
1615780768.0632002,115.6
1615780768.0651946,115.2
1615780768.0681865,116.8
1615780768.0711792,115.6
1615780768.0741713,116.0
1615780768.077164,115.2
1615780768.0801582,114.1
1615780768.0831468,112.4
1615780768.0851426,111.9
1615780768.088135,114.0
1615780768.0911262,114.0
1615780768.094134,112.5
1615780768.0971117,110.7
1615780768.1001015,111.1
1615780768.1031241,110.9
1615780768.105118,109.0
1615780768.1080818,109.3
1615780768.111073,107.7
1615780768.114066,110.5
1615780768.117059,109.3
1615780768.1200492,108.4
1615780768.1230633,107.4
1615780768.1250365,105.9
1615780768.1280274,104.7
1615780768.1310196,104.6
1615780768.1340103,103.8
1615780768.137003,104.9
1615780768.1399956,107.5
1615780768.1429875,104.1
1615780768.1449823,106.2
1615780768.1479745,106.4
1615780768.1509676,103.3
1615780768.1539583,103.7
1615780768.1569545,103.3
1615780768.159942,104.0
1615780768.162935,104.1
1615780768.164959,103.7
1615780768.1679206,103.0
1615780768.1709127,99.7
1615780768.1739044,103.0
1615780768.1768975,106.3
1615780768.1799111,105.5
1615780768.1819136,103.8
1615780768.184877,103.6
1615780768.1878679,102.1
1615780768.1908593,98.0
1615780768.1938522,91.3
1615780768.1958709,89.0
1615780768.1988397,88.8
1615780768.2018306,90.7
1615780768.2048235,90.9
1615780768.2078154,91.2
1615780768.209812,92.7
1615780768.2128031,97.7
1615780768.2157936,103.4
1615780768.2187855,103.4
1615780768.2217786,104.0
1615780768.2247698,101.6
1615780768.226788,97.6
1615780768.2297807,89.0
1615780768.2327588,81.3
1615780768.235741,51.1
1615780768.238733,-8.6
1615780768.2407272,8.9
1615780768.2437189,-4.9
1615780768.2467175,2.1
1615780768.2487073,0.9
1615780768.2516987,1.2
1615780768.254689,1.3
1615780768.257682,-0.6
1615780768.2606738,-1.9
1615780768.2626946,-1.1
1615780768.2656605,0.4
1615780768.2686524,1.1
1615780768.2716448,0.9
1615780768.2736397,0.0
1615780768.2766316,-0.5
1615780768.2796226,-0.4
1615780768.282616,0.0
1615780768.284612,0.5
1615780768.2876027,0.5
1615780768.2905939,0.2
1615780768.2935863,-0.1
1615780768.2955823,-0.1
1615780768.2985728,0.0
1615780768.3015652,0.2
1615780768.3035886,0.3
1615780768.3065834,0.1
1615780768.3095741,-0.0
1615780768.312538,-0.1
1615780768.3155284,-0.0
1615780768.3175502,0.1
1615780768.3205135,0.1
1615780768.3235054,0.1
1615780768.325532,0.0
1615780768.3284934,-0.0
1615780768.3314853,0.0
1615780768.3344781,0.0
1615780768.3364725,0.0
1615780768.3394828,0.1
1615780768.3424559,-0.0
1615780768.3454483,0.0
1615780768.347462,-0.0
1615780768.3504336,0.0
1615780768.3534276,0.0
1615780768.3554468,0.0
1615780768.3584132,0.0
1615780768.3614054,0.0
1615780768.3643975,-0.0
1615780768.3664186,0.0
1615780768.3693848,0.0
1615780768.3723762,0.0
1615780768.3753686,-0.0
1615780768.377382,0.1
1615780768.380355,0.0
1615780768.3833473,0.0
1615780768.3863397,-0.0
1615780768.3883338,0.0
1615780768.3913462,0.0
1615780768.3943179,0.0
1615780768.39731,0.1
1615780768.3997664,-0.0
1615780768.4027605,0.0
1615780768.404755,-0.0
1615780768.4077666,0.0
1615780768.4107392,0.0
1615780768.4137304,0.0
1615780768.4157445,0.0
1615780768.4187179,-0.0
1615780768.4217103,0.0
1615780768.4247022,-0.0
1615780768.4267213,-0.0
1615780768.4296896,0.0
1615780768.432468,-0.0
1615780768.4354625,-0.0
1615780768.4384558,-0.0
1615780768.4404924,-0.0
1615780768.4434414,0.0
1615780768.4456542,0.0
1615780768.4491076,0.0
1615780768.4514675,0.0
1615780768.454467,0.0
1615780768.4564881,-0.0
1615780768.4594793,-0.0
1615780768.4622004,0.0
1615780768.4651067,0.0
1615780768.4681022,-0.0
1615780768.470097,0.0
1615780768.473087,0.0
1615780768.4760804,-0.0
1615780768.4789944,-0.0
1615780768.481986,0.0
1615780768.4839692,-0.0
1615780768.4869602,0.0
1615780768.4899528,0.0
1615780768.4919777,0.0
1615780768.494994,-0.0
1615780768.4979887,0.0
1615780768.5008655,0.0
1615780768.5028598,0.0
1615780768.5058506,-0.0
1615780768.508842,0.0
1615780768.511917,-0.0
1615780768.513911,-0.0
1615780768.5169506,0.0
1615780768.5198953,-0.0
1615780768.5219154,0.0
1615780768.5249112,-0.0
1615780768.5279117,-0.0
1615780768.5308666,0.0
1615780768.5328732,0.0
1615780768.535854,-0.1
1615780768.5388448,0.0
1615780768.5418375,-0.0
1615780768.5438316,-0.0
1615780768.5468235,0.0
1615780768.5498621,-0.0
1615780768.5519106,-0.0
1615780768.5549314,0.0
1615780768.5578957,0.0
1615780768.5608864,-0.0
1615780768.562883,-0.0
1615780768.5658739,-0.0
1615780768.5688658,0.0
1615780768.5718803,-0.1
1615780768.573879,-0.0
1615780768.576876,-0.0
1615780768.5791833,-0.0
1615780768.5821772,-0.0
1615780768.5853276,0.0
1615780768.5873556,-0.0
1615780768.5903442,-0.0
1615780768.5933359,-0.0
1615780768.5962977,-0.0
1615780768.5982919,-0.0
1615780768.601344,-0.1
1615780768.6043577,-0.1
1615780768.6063612,-0.0
1615780768.6093533,-0.0
1615780768.61269,0.0
1615780768.6147115,0.0
1615780768.6177042,0.0
1615780768.6206765,-0.0
1615780768.6236608,-0.0
1615780768.6256826,-0.0
1615780768.6286469,-0.0
1615780768.631638,-0.0
1615780768.634632,0.1
1615780768.6366534,-0.0
1615780768.6396177,-0.0
1615780768.6426094,0.0
1615780768.644604,-0.0
1615780768.6476436,-0.0
1615780768.6505878,0.0
1615780768.6535797,0.0
1615780768.6556027,-0.0
1615780768.6585946,0.0
1615780768.6615584,-0.0
1615780768.6635811,-0.0
1615780768.6665733,-0.0
1615780768.6695373,-0.0
1615780768.6725295,0.0
1615780768.674552,-0.0
1615780768.6775465,0.0
1615780768.680295,-0.0
1615780768.6832583,-0.0
1615780768.686265,-0.0
1615780768.6882455,-0.0
1615780768.6912417,-0.0
1615780768.6942286,0.0
1615780768.697006,-0.0
1615780768.6999981,-0.0
1615780768.7020013,-0.0
1615780768.7049856,-0.0
1615780768.7079773,-0.0
1615780768.7109687,0.0
1615780768.7134907,0.0
1615780768.7162433,-0.0
1615780768.7190068,0.0
1615780768.7210011,-0.0
1615780768.7239926,-0.0
1615780768.7269857,-0.0
1615780768.729439,0.0
1615780768.7324612,0.0
1615780768.7354252,0.0
1615780768.737421,0.0
1615780768.740412,-0.0
1615780768.743406,0.0
1615780768.7463956,-0.0
1615780768.7483919,-0.0
1615780768.7513855,0.0
1615780768.754375,0.0
1615780768.757367,-0.0
1615780768.7593899,0.0
1615780768.7623541,0.0
1615780768.765374,-0.0
1615780768.7672834,-0.0
1615780768.770278,-0.0
1615780768.7732835,0.0
1615780768.776262,0.0
1615780768.7782526,-0.0
1615780768.7812464,0.0
1615780768.7842095,0.0
1615780768.787201,-0.0
1615780768.7891953,-0.0
1615780768.7921877,0.0
1615780768.7948914,-0.0
1615780768.7979152,-0.0
1615780768.8003159,-0.0
1615780768.8032117,-0.0
1615780768.8062336,0.0
1615780768.8082256,-0.1
1615780768.811221,-0.0
1615780768.8141818,-0.0
1615780768.8171747,-0.0
1615780768.81917,-0.0
1615780768.8221712,0.0
1615780768.825153,-0.0
1615780768.8271754,-0.0
1615780768.8299625,-0.0
1615780768.8329573,-0.0
1615780768.8359566,-0.0
1615780768.838941,0.0
1615780768.8409357,-0.0
1615780768.843941,0.0
1615780768.8463132,-0.0
1615780768.8493075,-0.0
1615780768.8523006,0.0
1615780768.8552907,-0.0
1615780768.8573148,-0.0
1615780768.8602777,-0.0
1615780768.8629355,-0.0
1615780768.8659384,0.0
1615780768.868923,-0.0
1615780768.8709447,-0.0
1615780768.8739364,-0.0
1615780768.876932,0.0
1615780768.879905,-0.0
1615780768.881915,0.0
1615780768.8848808,0.0
1615780768.8879118,-0.0
