Time,Flow1,Flow2 
1615856151.8381023,0.0
1615856151.840714,-0.0
1615856151.843488,0.0
1615856151.8461573,-0.0
1615856151.84905,0.0
1615856151.851748,-0.0
1615856151.854218,0.0
1615856151.8570726,-0.0
1615856151.8598642,0.0
1615856151.8625357,-0.0
1615856151.8653154,0.0
1615856151.8677132,-0.0
1615856151.870888,-0.0
1615856151.8734016,-0.0
1615856151.8762012,-0.0
1615856151.8789427,0.0
1615856151.881625,0.0
1615856151.8842933,-0.0
1615856151.887073,0.0
1615856151.8897345,-0.0
1615856151.8926098,-0.0
1615856151.8952653,0.0
1615856151.897742,0.0
1615856151.900274,-0.0
1615856151.9034314,0.0
1615856151.9061575,-0.0
1615856151.9088087,-0.0
1615856151.911511,-0.0
1615856151.9139633,-0.0
1615856151.9167495,0.0
1615856151.9198759,0.0
1615856151.92244,0.0
1615856151.92514,0.0
1615856151.9280066,-0.0
1615856151.9300265,0.0
1615856151.9334009,-0.0
1615856151.935775,-0.0
1615856151.9388406,-0.0
1615856151.9415052,0.0
1615856151.9439745,-0.0
1615856151.9469678,-0.0
1615856151.9489942,-0.0
1615856151.9519565,-0.0
1615856151.9551394,-0.0
1615856151.9576612,-0.0
1615856151.9606566,0.0
1615856151.9626513,0.0
1615856151.965643,0.0
1615856151.9686353,0.0
1615856151.9706302,-0.0
1615856151.9736223,-0.0
1615856151.9766238,-0.0
1615856151.9796054,-0.0
1615856151.9816003,-0.0
1615856151.98511,-0.0
1615856151.9871333,-0.0
1615856151.9905455,0.0
1615856151.9933977,-0.0
1615856151.996036,-0.0
1615856151.9988341,-0.0
1615856152.0018325,-0.0
1615856152.0038233,-0.0
1615856152.0069585,-0.0
1615856152.0096571,-0.0
1615856152.0124927,-0.0
1615856152.0150511,-0.0
1615856152.0170531,-0.0
1615856152.0204277,-0.0
1615856152.0232306,-0.0
1615856152.026031,-0.0
1615856152.0286057,0.0
1615856152.0311952,-0.0
1615856152.033944,-0.0
1615856152.036672,-0.0
1615856152.0395522,-0.0
1615856152.0421312,-0.0
1615856152.0449007,0.0
1615856152.0469007,-0.0
1615856152.05006,0.0
1615856152.0529983,0.0
1615856152.0558193,-0.0
1615856152.0583801,-0.0
1615856152.0608814,-0.1
1615856152.0637205,0.0
1615856152.0665092,-0.0
1615856152.0694895,-0.0
1615856152.071955,-0.0
1615856152.0747027,0.0
1615856152.0775177,-0.0
1615856152.080099,-0.0
1615856152.0825694,-0.0
1615856152.0856264,-0.0
1615856152.08829,-0.0
1615856152.091133,-0.0
1615856152.0935266,0.0
1615856152.0961952,-0.0
1615856152.0992043,-0.0
1615856152.101575,-0.0
1615856152.1044376,0.0
1615856152.1071036,-0.0
1615856152.1097977,-0.0
1615856152.1124623,-0.0
1615856152.115621,0.0
1615856152.1184208,0.0
1615856152.1206825,-0.0
1615856152.123828,0.0
1615856152.1265166,-0.0
1615856152.12859,-0.0
1615856152.131846,-0.0
1615856152.1349459,-0.0
1615856152.1370053,-0.0
1615856152.140098,-0.0
1615856152.1425204,0.0
1615856152.1453428,-0.0
1615856152.1481152,0.0
1615856152.150619,-0.0
1615856152.1538358,-0.0
1615856152.1563165,-0.0
1615856152.1591272,-0.0
1615856152.1618524,-0.0
1615856152.1643798,-0.0
1615856152.1674423,0.0
1615856152.169442,0.0
1615856152.1726592,-0.0
1615856152.1754596,-0.0
1615856152.1779509,-0.0
1615856152.1805212,-0.0
1615856152.1835182,0.0
1615856152.186514,0.0
1615856152.1889129,0.0
1615856152.1917028,-0.0
1615856152.1944244,-0.0
1615856152.1967893,-0.0
1615856152.1997848,0.0
1615856152.202685,-0.0
1615856152.2053027,-0.0
1615856152.2079544,-0.0
1615856152.2104354,-0.0
1615856152.21344,-0.0
1615856152.2158709,-0.0
1615856152.2188745,-0.0
1615856152.2199829,-0.0
1615856152.2199829,-0.0
1615856152.2199829,0.0
1615856152.2199829,0.0
1615856152.2199829,-0.0
1615856152.2199829,-0.0
1615856152.2373354,-0.0
1615856152.2406852,0.0
1615856152.243167,-0.0
1615856152.2458863,-0.0
1615856152.2486653,0.0
1615856152.251664,0.0
1615856152.2536542,0.0
1615856152.2570791,0.0
1615856152.2599277,-0.0
1615856152.2622774,0.0
1615856152.264857,-0.0
1615856152.267856,-0.0
1615856152.2698488,-0.0
1615856152.2731154,-0.0
1615856152.275609,0.0
1615856152.278619,-0.0
1615856152.2806137,-0.0
1615856152.283611,-0.0
1615856152.2867804,0.1
1615856152.289589,0.0
1615856152.2923238,0.0
1615856152.2950954,0.1
1615856152.2978234,0.1
1615856152.300555,0.0
1615856152.3025532,0.0
1615856152.306003,0.0
1615856152.3088486,0.1
1615856152.3113487,0.1
1615856152.3141744,0.1
1615856152.3167868,0.1
1615856152.319646,0.2
1615856152.3224008,0.2
1615856152.3251493,0.3
1615856152.327969,0.2
1615856152.3306432,0.2
1615856152.3334033,0.2
1615856152.3362076,0.3
1615856152.3388226,0.4
1615856152.341365,0.4
1615856152.3440118,0.4
1615856152.3470695,0.5
1615856152.3499596,0.6
1615856152.3518333,0.7
1615856152.3553421,1.0
1615856152.3578644,1.3
1615856152.3608382,2.2
1615856152.3635345,3.0
1615856152.366283,3.3
1615856152.3682804,3.5
1615856152.3718448,4.1
1615856152.3744786,4.8
1615856152.37726,5.5
1615856152.3799844,6.2
1615856152.3827002,7.3
1615856152.3852878,8.2
1615856152.3882375,9.4
1615856152.3910859,10.5
1615856152.3940325,11.4
1615856152.3968208,12.3
1615856152.39958,13.9
1615856152.4023304,14.7
1615856152.404747,15.6
1615856152.4077425,16.7
1615856152.4107335,17.2
1615856152.4127293,17.5
1615856152.4157207,18.2
1615856152.418712,18.4
1615856152.4217043,18.1
1615856152.424698,18.0
1615856152.4275265,18.0
1615856152.4295228,17.6
1615856152.4325442,17.3
1615856152.4357011,17.1
1615856152.4386933,17.2
1615856152.4406898,17.2
1615856152.4436805,18.1
1615856152.446686,19.0
1615856152.4496868,20.2
1615856152.452656,21.0
1615856152.4546583,22.3
1615856152.4576733,23.0
1615856152.460651,24.2
1615856152.4636939,25.2
1615856152.4664812,26.7
1615856152.469461,27.4
1615856152.4714549,28.0
1615856152.4742508,28.8
1615856152.4774876,29.1
1615856152.4797642,30.6
1615856152.4827561,30.8
1615856152.4858742,30.1
1615856152.4888644,30.5
1615856152.4908595,30.4
1615856152.493853,30.3
1615856152.4971373,30.7
1615856152.5001287,31.4
1615856152.502125,32.1
1615856152.505018,32.1
1615856152.5080118,32.7
1615856152.5110025,33.6
1615856152.5139935,33.0
1615856152.515988,33.7
1615856152.51898,34.5
1615856152.5219722,35.0
1615856152.5250454,35.3
1615856152.5280402,35.4
1615856152.530034,35.4
1615856152.533052,35.2
1615856152.535071,35.2
1615856152.535071,35.3
1615856152.535071,35.7
1615856152.535071,35.8
1615856152.535071,35.8
1615856152.535071,37.0
1615856152.553105,37.5
1615856152.553105,37.9
1615856152.553105,37.8
1615856152.553105,38.4
1615856152.553105,38.3
1615856152.553105,39.0
1615856152.5700939,39.1
1615856152.572849,39.8
1615856152.574884,39.9
1615856152.5777977,40.5
1615856152.5807905,40.9
1615856152.5837827,41.2
1615856152.5867753,42.0
1615856152.5887914,42.8
1615856152.591761,42.4
1615856152.594767,41.6
1615856152.597746,42.1
1615856152.6007361,43.2
1615856152.6037326,43.9
1615856152.6057472,44.2
1615856152.6087148,44.6
1615856152.611708,44.6
1615856152.6145997,43.9
1615856152.6174026,44.4
1615856152.6195703,44.6
1615856152.6195703,44.6
1615856152.6195703,44.8
1615856152.6195703,44.7
1615856152.6195703,45.2
1615856152.6195703,45.5
1615856152.6366847,45.5
1615856152.639821,47.3
1615856152.6424797,47.6
1615856152.6454246,46.6
1615856152.6481314,46.4
1615856152.650601,46.3
1615856152.6537347,47.4
1615856152.6564612,47.8
1615856152.6592476,48.3
1615856152.662116,47.6
1615856152.6645865,47.5
1615856152.6673467,47.8
1615856152.6705887,47.5
1615856152.6733115,47.1
1615856152.67611,47.7
1615856152.678985,47.9
1615856152.6809957,47.4
1615856152.6839755,46.4
1615856152.6873496,46.4
1615856152.6901255,46.5
1615856152.6928208,46.9
1615856152.6953146,45.9
1615856152.6983097,46.2
1615856152.7009902,46.1
1615856152.7039979,45.7
1615856152.7068737,46.8
1615856152.7096987,45.8
1615856152.7124429,46.2
1615856152.7152686,45.7
1615856152.7180004,46.4
1615856152.7208812,47.0
1615856152.723556,48.0
1615856152.7260406,47.9
1615856152.729123,48.0
1615856152.7318668,47.5
1615856152.7344117,48.0
1615856152.7374382,48.1
1615856152.740235,48.5
1615856152.7423387,49.1
1615856152.74604,49.3
1615856152.748827,48.0
1615856152.7511847,47.1
1615856152.7544177,47.5
1615856152.7567613,47.3
1615856152.7600214,46.5
1615856152.7625818,46.9
1615856152.7653816,46.5
1615856152.7680206,45.8
1615856152.7711186,46.4
1615856152.7738545,45.9
1615856152.7765965,44.6
1615856152.7794533,44.2
1615856152.782159,42.3
1615856152.7850285,42.5
1615856152.787494,42.7
1615856152.790536,42.7
1615856152.793502,44.2
1615856152.7961342,43.3
1615856152.7990925,43.1
1615856152.8016284,44.2
1615856152.804734,44.6
1615856152.8073373,45.1
1615856152.8101342,45.1
1615856152.8129315,47.0
1615856152.8158712,46.5
1615856152.8186357,45.2
1615856152.8212965,44.6
1615856152.8241014,44.4
1615856152.8268251,44.8
1615856152.8298204,45.3
1615856152.8324625,45.0
1615856152.8347182,45.2
1615856152.8379226,44.5
1615856152.8410046,44.4
1615856152.8438103,44.9
1615856152.8466046,44.2
1615856152.8489888,43.8
1615856152.8520973,43.7
1615856152.854898,43.1
1615856152.8578308,42.0
1615856152.8604164,41.3
1615856152.8632138,41.7
1615856152.8652835,42.2
1615856152.8684645,42.8
1615856152.871592,43.3
1615856152.8743796,42.8
1615856152.87719,42.8
1615856152.8799815,42.7
1615856152.8825035,43.4
1615856152.8854985,43.6
1615856152.8883605,44.8
1615856152.8912718,44.4
1615856152.8939624,44.1
1615856152.8968792,45.1
1615856152.8994899,44.9
1615856152.9024842,44.7
1615856152.9052806,44.8
1615856152.9078684,44.5
1615856152.9108791,44.4
1615856152.913272,44.6
1615856152.9162781,44.9
1615856152.9192586,46.0
1615856152.9218075,46.9
1615856152.924622,46.3
1615856152.9276118,47.5
1615856152.9295967,47.9
1615856152.933096,47.6
1615856152.9353228,47.1
1615856152.9353228,47.5
1615856152.9353228,46.3
1615856152.9353228,46.6
1615856152.9353228,46.8
1615856152.9353228,46.9
1615856152.9530125,47.0
1615856152.9530416,47.4
1615856152.9530416,47.3
1615856152.9530416,47.6
1615856152.9530416,47.2
1615856152.9530416,46.3
1615856152.969133,46.9
1615856152.972358,45.6
1615856152.9749982,45.2
1615856152.9778838,45.2
1615856152.980595,45.8
1615856152.982833,46.5
1615856152.985829,46.1
1615856152.989104,47.1
1615856152.991938,47.0
1615856152.994693,46.7
1615856152.9975078,47.7
1615856153.0001361,48.5
1615856153.0030751,49.4
1615856153.0058813,49.3
1615856153.0086708,49.4
1615856153.0114853,49.1
1615856153.014106,49.6
1615856153.0171118,50.3
1615856153.0192995,50.8
1615856153.0192995,49.9
1615856153.0192995,49.6
1615856153.0192995,49.9
1615856153.0192995,49.9
1615856153.0192995,49.3
1615856153.0364316,48.6
1615856153.039252,49.0
1615856153.042034,49.4
1615856153.0449884,48.5
1615856153.0478373,48.7
1615856153.0504375,47.2
1615856153.053363,48.5
1615856153.0560098,48.7
1615856153.0588546,48.4
1615856153.061425,48.6
1615856153.064426,48.1
1615856153.0674212,47.2
1615856153.0699646,48.0
1615856153.0729842,48.6
1615856153.0755868,48.6
1615856153.078525,49.2
1615856153.0809011,49.8
1615856153.08391,50.3
1615856153.0868528,49.3
1615856153.0895622,49.2
1615856153.0924218,49.3
1615856153.0949435,49.9
1615856153.0978386,50.3
1615856153.1008558,50.2
1615856153.1035836,50.6
1615856153.106332,50.4
1615856153.1092422,50.5
1615856153.1117258,50.9
1615856153.1147203,51.1
1615856153.1172671,51.6
1615856153.120365,49.9
1615856153.1232402,50.1
1615856153.126091,48.4
1615856153.128417,48.5
1615856153.130935,48.7
1615856153.1339927,49.9
1615856153.1372027,49.8
1615856153.139912,49.6
1615856153.1428354,51.4
1615856153.1448681,50.8
1615856153.1482615,50.0
1615856153.1508741,50.1
1615856153.154036,51.5
1615856153.1568449,52.0
1615856153.159162,52.2
1615856153.161965,51.7
1615856153.1651418,52.7
1615856153.1678777,53.4
1615856153.170746,54.4
1615856153.1735406,54.2
1615856153.1762135,55.2
1615856153.1791341,56.0
1615856153.181832,56.0
1615856153.1843164,57.4
1615856153.1874442,57.0
1615856153.1901593,55.3
1615856153.1929643,57.4
1615856153.195732,57.1
1615856153.1984944,57.4
1615856153.2014878,57.9
1615856153.203866,57.5
1615856153.2070744,57.6
1615856153.2093267,58.5
1615856153.2126296,57.9
1615856153.215625,56.8
1615856153.2184925,56.8
1615856153.2210803,56.2
1615856153.2238545,55.6
1615856153.2266798,55.7
1615856153.2297335,54.5
1615856153.2317317,55.7
1615856153.234726,55.1
1615856153.237821,54.3
1615856153.2402482,54.2
1615856153.2433863,54.4
1615856153.2463977,53.8
1615856153.248427,55.4
1615856153.2513843,56.3
1615856153.2543764,56.3
1615856153.2575977,57.5
1615856153.2595797,56.8
1615856153.2624571,58.2
1615856153.2653422,58.8
1615856153.268391,60.0
1615856153.2712932,60.5
1615856153.2741315,60.9
1615856153.2768385,61.2
1615856153.279722,60.9
1615856153.282143,60.7
1615856153.2851386,60.7
1615856153.287977,61.5
1615856153.290847,62.7
1615856153.2935638,61.5
1615856153.2963395,61.3
1615856153.2994518,60.4
1615856153.3014476,60.9
1615856153.3046012,59.9
1615856153.3073525,58.0
1615856153.3104823,57.9
1615856153.3128316,57.8
1615856153.3156106,57.1
1615856153.3188171,57.2
1615856153.3216512,57.4
1615856153.3243659,58.1
1615856153.3272512,58.0
1615856153.32935,58.5
1615856153.332831,59.3
1615856153.335078,59.9
1615856153.335078,60.2
1615856153.335078,60.9
1615856153.335078,60.4
1615856153.335078,60.5
1615856153.335078,59.8
1615856153.3522456,60.6
1615856153.3522456,60.8
1615856153.3522456,60.5
1615856153.3522456,61.2
1615856153.3522456,61.4
1615856153.3522456,61.7
1615856153.3679755,60.6
1615856153.3679755,61.2
1615856153.3679755,60.8
1615856153.3679755,60.8
1615856153.3679755,61.2
1615856153.3679755,59.6
1615856153.38585,61.0
1615856153.3886964,58.9
1615856153.3914037,58.9
1615856153.3942075,58.3
1615856153.3971267,58.3
1615856153.3991337,58.8
1615856153.4025052,58.2
1615856153.405635,57.6
1615856153.4083135,57.3
1615856153.4112728,57.5
1615856153.4138217,57.4
1615856153.4163332,58.1
1615856153.4183843,58.6
1615856153.4183843,58.3
1615856153.4183843,56.5
1615856153.4183843,57.3
1615856153.4183843,57.2
1615856153.4183843,57.2
1615856153.4360757,58.1
1615856153.4388971,57.3
1615856153.441735,58.5
1615856153.4444613,57.9
1615856153.447416,58.3
1615856153.449527,58.3
1615856153.4526048,59.5
1615856153.4555962,58.4
1615856153.458526,57.5
1615856153.4610085,58.5
1615856153.4637427,57.2
1615856153.4669664,57.5
1615856153.4696252,57.6
1615856153.472408,57.2
1615856153.4752915,56.7
1615856153.4779625,57.8
1615856153.4808266,57.0
1615856153.4836352,57.0
1615856153.486393,55.9
1615856153.4892561,56.4
1615856153.4920704,55.3
1615856153.494443,56.6
1615856153.4976163,56.8
1615856153.5002,55.5
1615856153.503197,55.4
1615856153.5061069,56.9
1615856153.5089011,56.5
1615856153.5114632,55.9
1615856153.5142565,54.9
1615856153.517173,55.7
1615856153.5200467,55.3
1615856153.522842,55.2
1615856153.525219,55.5
1615856153.5282822,54.4
1615856153.5312467,55.1
1615856153.5340083,56.6
1615856153.536711,55.2
1615856153.5394452,54.3
1615856153.5420334,54.7
1615856153.545023,55.5
1615856153.5480285,55.9
1615856153.550013,54.5
1615856153.5534823,52.7
1615856153.5558512,53.7
1615856153.5590167,53.2
1615856153.5618463,53.8
1615856153.56459,53.6
1615856153.5671427,53.6
1615856153.570226,54.0
1615856153.5723372,53.3
1615856153.57536,52.9
1615856153.5784752,53.5
1615856153.5806973,52.8
1615856153.5836918,52.7
1615856153.5870538,53.4
1615856153.5897799,53.0
1615856153.5926988,52.1
1615856153.5954175,52.3
1615856153.5983024,51.7
1615856153.6003213,51.0
1615856153.6038842,51.8
1615856153.6065145,51.7
1615856153.6093419,52.0
1615856153.6122782,51.7
1615856153.6146674,51.7
1615856153.617312,51.7
1615856153.6206884,50.8
1615856153.6233253,51.3
1615856153.6261964,50.6
1615856153.6291132,50.5
1615856153.6319602,51.9
1615856153.6344187,51.9
1615856153.637389,52.8
1615856153.6401153,51.7
1615856153.643035,50.8
1615856153.6456208,51.8
1615856153.648631,50.5
1615856153.651424,50.6
1615856153.6541808,50.5
1615856153.6570024,50.8
1615856153.6594195,51.7
1615856153.662441,50.4
1615856153.6653686,51.7
1615856153.6677709,52.0
1615856153.6710248,52.8
1615856153.6738553,52.7
1615856153.6764593,52.5
1615856153.6792653,52.4
1615856153.6821442,51.7
1615856153.6847758,51.5
1615856153.6875892,52.3
1615856153.6901395,51.6
1615856153.693326,52.0
1615856153.6960342,51.7
1615856153.6988835,52.0
1615856153.7017846,52.4
1615856153.7045083,51.3
1615856153.7073002,50.9
1615856153.7099571,51.2
1615856153.7128758,50.9
1615856153.715512,49.7
1615856153.7185068,50.2
1615856153.721241,49.0
1615856153.7240088,48.7
1615856153.726848,48.4
1615856153.7294843,48.5
1615856153.7320437,47.1
1615856153.7350388,46.9
1615856153.738066,46.9
1615856153.7408233,48.2
1615856153.7434642,48.6
1615856153.7462654,48.7
1615856153.7484868,49.1
1615856153.7514772,49.1
1615856153.754737,49.8
1615856153.7574358,50.2
1615856153.760231,51.6
1615856153.762754,51.8
1615856153.7656808,52.1
1615856153.7688186,52.5
1615856153.77141,53.4
1615856153.7742133,52.9
1615856153.7770116,54.3
1615856153.7791188,53.6
1615856153.7828496,54.4
1615856153.7851787,53.4
1615856153.788213,53.6
1615856153.791,54.8
1615856153.794032,54.4
1615856153.7968347,53.2
1615856153.7991722,52.2
1615856153.802169,51.3
1615856153.805013,49.7
1615856153.8080246,50.0
1615856153.8108768,48.7
1615856153.8134134,47.5
1615856153.8155222,46.9
1615856153.8191373,47.1
1615856153.8218317,44.8
1615856153.824853,44.8
1615856153.8273911,44.7
1615856153.8299391,44.2
1615856153.8324423,44.4
1615856153.8355463,44.1
1615856153.8387036,43.9
1615856153.8414116,44.5
1615856153.8442318,44.9
1615856153.8463397,45.4
1615856153.8499243,45.6
1615856153.8519223,45.8
1615856153.8553965,45.6
1615856153.8581414,44.1
1615856153.860664,43.7
1615856153.863854,42.4
1615856153.8665056,41.3
1615856153.869378,38.9
1615856153.872213,37.0
1615856153.8746417,35.8
1615856153.8776407,33.7
1615856153.880606,31.7
1615856153.8830843,30.1
1615856153.8858883,28.5
1615856153.8886514,27.9
1615856153.89144,27.1
1615856153.8944342,27.6
1615856153.897431,28.1
1615856153.8994262,29.4
1615856153.902418,30.8
1615856153.9056013,32.3
1615856153.9085994,34.5
1615856153.9105968,36.8
1615856153.9140265,39.4
1615856153.9168687,40.8
1615856153.919811,43.2
1615856153.9225264,45.7
1615856153.9250486,47.3
1615856153.9280667,46.9
1615856153.9310434,46.1
1615856153.9334853,44.8
1615856153.9353514,43.5
1615856153.9353514,41.1
1615856153.9353514,38.4
1615856153.9353514,36.3
1615856153.9353514,34.1
1615856153.9353514,32.2
1615856153.9526277,30.7
1615856153.9559488,26.9
1615856153.958705,-8.1
1615856153.9614494,4.9
1615856153.9641137,-1.7
1615856153.9667008,0.9
1615856153.9692218,1.2
1615856153.972527,0.1
1615856153.975288,-1.6
1615856153.9778442,-1.9
1615856153.980326,-0.5
1615856153.9827783,0.8
1615856153.9860568,1.2
1615856153.9888425,0.5
1615856153.9914849,-0.3
1615856153.9943497,-0.5
1615856153.9966638,-0.2
1615856153.9996586,0.1
1615856154.002273,0.3
1615856154.0051875,0.2
1615856154.0078979,0.0
1615856154.0107412,-0.1
1615856154.0133193,-0.2
1615856154.0161147,-0.0
1615856154.0188477,0.1
1615856154.0188477,0.2
1615856154.0188477,0.1
1615856154.0188477,0.0
1615856154.0188477,0.1
1615856154.0188477,0.1
1615856154.0350633,0.0
1615856154.0379467,0.1
1615856154.040822,0.1
1615856154.0434296,0.0
1615856154.0461555,0.0
1615856154.0486486,-0.0
1615856154.0516431,0.0
1615856154.0518768,0.0
1615856154.0518768,0.1
1615856154.0518768,0.0
1615856154.0518768,0.0
1615856154.0518768,0.0
1615856154.0676007,0.0
1615856154.0707147,0.0
1615856154.0734036,0.0
1615856154.076344,0.0
1615856154.0788374,0.0
1615856154.0815575,0.0
1615856154.0835543,0.0
1615856154.0868948,0.0
1615856154.089825,0.0
1615856154.0923645,-0.0
1615856154.0951626,0.0
1615856154.097643,0.0
1615856154.1004531,0.0
1615856154.1033554,0.0
1615856154.1059246,0.0
1615856154.1088457,0.0
1615856154.1114638,0.0
1615856154.1139672,0.0
1615856154.1170058,0.0
1615856154.1196134,0.0
1615856154.1223388,0.0
1615856154.1250384,0.0
1615856154.1278555,-0.0
1615856154.1304023,0.0
1615856154.1332097,-0.0
1615856154.1352086,0.0
1615856154.1352086,0.0
1615856154.1352086,0.0
1615856154.1352086,-0.0
1615856154.1352086,0.0
1615856154.1352086,0.0
1615856154.1523163,-0.0
1615856154.1549509,0.0
1615856154.1577494,-0.0
1615856154.1604402,-0.0
1615856154.1631155,-0.0
1615856154.1655161,-0.0
1615856154.1683996,0.0
1615856154.1683996,0.0
1615856154.1683996,-0.0
1615856154.1683996,-0.0
1615856154.1683996,-0.0
1615856154.1683996,-0.0
1615856154.1841779,0.0
1615856154.1871948,-0.0
1615856154.1902623,-0.0
1615856154.1929758,-0.0
1615856154.1958842,-0.0
1615856154.1981926,-0.0
1615856154.2008848,0.0
1615856154.2039676,0.0
1615856154.2068608,-0.0
1615856154.2094164,0.0
1615856154.212184,-0.0
1615856154.2147663,-0.0
1615856154.2172348,-0.0
1615856154.2204323,-0.0
1615856154.2230408,-0.0
1615856154.2258565,-0.0
1615856154.2284162,0.0
1615856154.2314103,-0.0
1615856154.2334313,-0.0
1615856154.2369287,0.0
1615856154.2388892,-0.0
1615856154.2418895,-0.0
1615856154.2448728,0.0
1615856154.247106,-0.0
1615856154.2501311,0.0
1615856154.2531428,0.0
1615856154.2553616,0.0
1615856154.2580903,0.0
1615856154.2610886,0.0
1615856154.2631128,0.0
1615856154.2665267,0.0
1615856154.268629,-0.0
1615856154.2718236,-0.0
1615856154.2746775,0.0
1615856154.2773273,-0.0
1615856154.2801244,0.0
1615856154.282399,-0.0
1615856154.2853951,-0.1
1615856154.2883902,0.0
1615856154.2907555,0.0
1615856154.2938454,-0.0
1615856154.296037,-0.0
1615856154.2986631,-0.0
1615856154.30186,-0.0
1615856154.3045123,-0.0
1615856154.3069406,0.0
1615856154.3096395,-0.0
1615856154.3126543,-0.0
1615856154.3146935,0.0
1615856154.3178687,-0.0
1615856154.3208435,0.0
1615856154.3236353,-0.0
1615856154.3259625,-0.0
1615856154.3286664,-0.0
1615856154.3318474,0.0
1615856154.3347373,-0.0
1615856154.3368578,-0.0
1615856154.3398483,-0.0
1615856154.3423657,0.0
1615856154.3449721,0.0
1615856154.3479471,-0.0
1615856154.3509433,0.0
1615856154.353776,-0.0
1615856154.35594,0.0
1615856154.3585918,-0.0
1615856154.3613198,-0.0
1615856154.3644032,0.0
1615856154.3666577,-0.0
1615856154.3693666,0.0
1615856154.3722472,0.0
1615856154.3749006,-0.0
1615856154.3778486,-0.0
1615856154.3806963,0.0
1615856154.3827543,-0.1
1615856154.385718,0.0
1615856154.3888547,-0.0
1615856154.391223,-0.0
1615856154.3940153,0.0
1615856154.396659,-0.0
1615856154.3993793,-0.0
1615856154.4023774,-0.0
1615856154.4048548,-0.0
1615856154.4078445,-0.0
1615856154.4106252,0.0
1615856154.4136157,-0.0
1615856154.4155385,-0.0
1615856154.4186413,0.0
1615856154.4186413,-0.0
1615856154.4186413,-0.0
1615856154.4186413,0.0
1615856154.4186413,0.0
1615856154.4186413,-0.0
1615856154.434798,-0.0
1615856154.4377913,0.0
1615856154.440487,0.0
1615856154.4433877,-0.0
1615856154.4456449,0.0
1615856154.448309,-0.0
1615856154.4513052,-0.0
1615856154.4524007,-0.0
1615856154.4524007,-0.0
1615856154.4524007,-0.0
1615856154.4524007,-0.0
1615856154.4524007,-0.0
1615856154.4524007,-0.1
1615856154.4699497,-0.0
1615856154.4729714,-0.1
1615856154.4759326,-0.1
1615856154.4779565,-0.1
1615856154.480951,-0.1
1615856154.4839106,-0.1
1615856154.486903,-0.1
1615856154.4895918,-0.1
1615856154.4923172,-0.2
1615856154.4948087,-0.1
1615856154.497475,-0.1
1615856154.5004818,-0.1
1615856154.5031686,-0.0
1615856154.505911,-0.0
1615856154.5086045,-0.0
1615856154.5110083,0.0
1615856154.515006,0.0
1615856154.516998,0.0
1615856154.5190227,0.0
1615856154.5222986,-0.0
1615856154.5250468,0.0
1615856154.5275145,0.0
1615856154.5305097,0.0
1615856154.5329425,0.0
1615856154.53594,0.0
1615856154.538739,-0.0
1615856154.5412824,0.0
1615856154.5435724,-0.0
1615856154.5464425,0.0
1615856154.5494604,-0.0
1615856154.551976,-0.0
1615856154.554842,-0.1
1615856154.5575626,-0.1
1615856154.5605605,-0.1
1615856154.5625834,-0.1
1615856154.565546,-0.0
1615856154.5685377,-0.1
1615856154.5711772,-0.1
1615856154.5741715,-0.1
1615856154.5761323,-0.1
1615856154.5791261,-0.1
1615856154.5820673,-0.1
1615856154.5846162,-0.1
1615856154.587583,-0.1
1615856154.5903623,-0.3
1615856154.5931299,-0.6
1615856154.5958722,-0.2
1615856154.5985017,0.0
1615856154.600863,-0.0
1615856154.6038523,-0.0
1615856154.6065,-0.1
1615856154.6094875,-0.4
1615856154.61195,0.8
1615856154.6148198,0.1
1615856154.6173694,0.8
1615856154.6201313,1.9
1615856154.6230757,1.8
1615856154.6258867,0.4
1615856154.6285906,-1.1
1615856154.6312006,-0.6
1615856154.633846,0.0
1615856154.6368413,-0.4
1615856154.639019,-0.4
1615856154.6421654,-0.0
1615856154.645011,-0.1
1615856154.6477487,-0.1
1615856154.6503196,-0.0
1615856154.6533153,-0.0
1615856154.6559336,-0.0
1615856154.6585457,-0.0
1615856154.6613548,-0.0
1615856154.664,-0.0
1615856154.6664162,-0.1
1615856154.6694114,0.0
1615856154.6721551,0.0
1615856154.6748316,0.0
1615856154.6775372,-0.0
1615856154.680304,0.0
1615856154.68266,-0.0
1615856154.68505,0.0
1615856154.6883883,-0.0
1615856154.691245,-0.0
1615856154.6940272,-0.0
1615856154.6965337,-0.0
1615856154.699174,0.0
1615856154.7017233,-0.0
1615856154.7046595,-0.0
1615856154.707556,-0.0
1615856154.7101958,0.0
1615856154.7130082,-0.0
1615856154.715661,-0.0
1615856154.7186558,-0.0
1615856154.7210155,-0.0
1615856154.7237418,-0.0
1615856154.726623,-0.0
1615856154.7293527,-0.0
1615856154.7316718,-0.0
1615856154.734667,0.0
1615856154.7374475,0.0
1615856154.7402534,-0.0
1615856154.742875,-0.0
1615856154.7456377,-0.0
1615856154.7482426,-0.0
1615856154.7507043,0.0
1615856154.753748,0.0
1615856154.75634,-0.0
1615856154.7591295,0.0
1615856154.7618582,-0.0
1615856154.7646573,-0.0
1615856154.7667596,-0.0
1615856154.7699628,-0.0
1615856154.772814,-0.0
1615856154.7755165,-0.0
1615856154.7779796,0.0
1615856154.7806315,0.0
1615856154.7835963,0.0
1615856154.78634,-0.0
1615856154.7890806,-0.0
1615856154.7917495,0.0
1615856154.7945218,-0.0
1615856154.797236,-0.0
